10:40:03,4,328
10:45:03,4,329
10:50:03,4,353
10:55:03,4,363
11:00:03,4,350
11:05:03,4,372
11:10:03,4,350
11:15:03,4,342
11:20:03,4,338
11:25:03,4,324
11:30:03,4,335
11:35:03,4,332
11:40:03,4,324
11:45:03,4,341
11:50:03,4,338
11:55:03,4,333
12:00:03,4,345
12:05:03,4,353
12:10:03,4,358
12:15:03,4,378
12:20:03,4,383
12:25:03,4,369
12:30:03,4,361
12:35:03,4,332
12:40:03,4,333
12:45:03,4,332
12:50:03,4,329
12:55:03,4,342
13:00:03,4,334
13:05:03,4,330
13:10:03,4,367
13:15:03,4,371
13:20:03,4,346
13:25:03,4,348
13:30:03,4,348
13:35:03,4,323
13:40:03,4,317
13:45:03,4,322
13:50:03,4,333
13:55:03,4,334
14:00:03,4,350
14:05:03,4,353
14:10:03,4,353
14:15:03,4,342
14:20:03,4,356
14:25:03,4,348
14:30:03,4,339
14:35:03,4,330
14:40:03,4,343
14:45:03,4,359
14:50:03,4,351
14:55:03,4,364
15:00:03,4,362
15:05:03,4,369
15:10:03,4,364
15:15:03,4,356
15:20:03,4,358
15:25:03,4,351
15:30:03,4,347
15:35:03,4,352
15:40:03,4,376
15:45:03,4,383
15:50:03,4,373
15:55:03,4,395
16:00:03,4,393
16:05:03,4,408
16:10:03,4,421
16:15:03,4,423
16:20:03,4,420
16:25:03,4,420
16:30:03,4,426
16:35:03,4,444
16:40:03,4,460
16:45:03,4,462
16:50:03,4,462
16:55:03,4,462
17:00:03,4,456
17:05:03,4,440
17:10:03,4,443
17:15:03,4,455
17:20:03,4,466
17:25:03,4,454
17:30:03,4,456
17:35:03,4,463
17:40:03,4,475
17:45:03,4,492
17:50:03,4,475
17:55:03,4,461
18:00:03,4,465
18:05:03,4,497
18:10:03,4,489
18:15:03,4,476
18:20:03,4,473
18:25:03,4,485
18:30:03,4,489
18:35:03,4,497
18:40:03,4,495
18:45:03,4,502
18:50:03,4,508
18:55:03,4,498
19:00:03,4,488
19:05:03,4,496
19:10:03,4,506
19:15:03,4,526
19:20:03,4,514
19:25:03,4,525
19:30:03,4,532
19:35:03,4,558
19:40:03,4,553
19:45:03,4,545
19:50:03,4,558
19:55:03,4,569
20:00:03,4,546
20:05:03,4,558
20:10:03,4,553
20:15:03,4,538
20:20:03,4,536
20:25:03,4,540
20:30:03,4,527
20:35:03,4,516
20:40:03,4,530
20:45:03,4,525
20:50:03,4,521
20:55:03,4,528
21:00:03,4,518
21:05:03,4,522
21:10:03,4,524
21:15:03,4,510
21:20:03,4,505
21:25:03,4,508
21:30:03,4,503
21:35:03,4,484
21:40:03,4,494
21:45:03,4,479
21:50:03,4,470
21:55:03,4,469
22:00:03,4,459
22:05:03,4,449
22:10:03,4,457
22:15:03,4,439
22:20:03,4,430
22:25:03,4,425
22:30:03,4,433
22:35:03,4,432
22:40:03,4,427
22:45:03,4,417
22:50:03,4,408
22:55:03,4,399
23:00:03,4,386
23:05:03,4,382
23:10:03,4,376
23:15:03,4,359
23:20:03,4,342
23:25:03,4,335
23:30:03,4,328
23:35:03,4,324
23:40:03,4,315
23:45:03,4,311
23:50:03,4,304
23:55:03,4,301
00:00:03,5,285
00:05:03,5,287
00:10:03,5,270
00:15:03,5,265
00:20:03,5,260
00:25:03,5,257
00:30:03,5,252
00:35:03,5,248
00:40:03,5,237
00:45:03,5,236
00:50:03,5,235
00:55:03,5,233
01:00:03,5,230
01:05:03,5,232
01:10:03,5,220
01:15:03,5,213
01:20:03,5,211
01:25:03,5,214
01:30:03,5,211
01:35:03,5,208
01:40:03,5,206
01:45:03,5,200
01:50:03,5,199
01:55:03,5,196
02:00:03,5,195
02:05:03,5,178
02:10:03,5,172
02:15:03,5,166
02:20:03,5,168
02:25:03,5,170
02:30:03,5,169
02:35:03,5,172
02:40:03,5,173
02:45:03,5,171
02:50:03,5,171
02:55:03,5,177
03:00:03,5,173
03:05:03,5,176
03:10:03,5,174
03:15:03,5,169
03:20:03,5,173
03:25:03,5,170
03:30:03,5,167
03:35:03,5,167
03:40:03,5,169
03:45:03,5,166
03:50:03,5,165
03:55:03,5,169
04:00:03,5,166
04:05:03,5,167
04:10:03,5,168
04:15:03,5,165
04:20:03,5,165
04:25:03,5,165
04:30:03,5,161
04:35:03,5,164
04:40:03,5,170
04:45:03,5,170
04:50:03,5,168
04:55:03,5,170
05:00:03,5,168
05:05:03,5,169
05:10:03,5,170
05:15:03,5,170
05:20:03,5,176
05:25:03,5,172
05:30:03,5,172
05:35:03,5,184
05:40:03,5,179
05:45:03,5,183
05:50:03,5,183
05:55:03,5,188
06:00:03,5,196
06:05:03,5,199
06:10:03,5,205
06:15:03,5,203
06:20:03,5,210
06:25:03,5,223
06:30:03,5,228
06:35:03,5,230
06:40:03,5,247
06:45:03,5,260
06:50:03,5,245
06:55:03,5,253
07:00:03,5,255
07:05:03,5,256
07:10:03,5,267
07:15:03,5,280
07:20:03,5,277
07:25:03,5,288
07:30:03,5,302
07:35:03,5,312
07:40:03,5,318
07:45:03,5,337
07:50:03,5,334
07:55:03,5,335
08:00:03,5,325
08:05:03,5,333
08:10:03,5,335
08:15:03,5,340
08:20:03,5,363
08:25:03,5,364
08:30:03,5,359
08:35:03,5,361
08:40:03,5,353
08:45:03,5,345
08:50:03,5,342
08:55:03,5,343
09:00:03,5,345
09:05:03,5,338
09:10:03,5,343
09:15:03,5,345
09:20:03,5,350
09:25:03,5,357
09:30:03,5,357
09:35:03,5,363
09:40:03,5,356
09:45:03,5,335
09:50:03,5,336
09:55:03,5,334
10:00:03,5,340
10:05:03,5,362
10:10:03,5,359
10:15:03,5,337
10:20:03,5,338
10:25:03,5,353
10:30:03,5,346
10:35:03,5,323
10:40:03,5,328
10:45:03,5,329
10:50:03,5,353
10:55:03,5,363
11:00:03,5,350
11:05:03,5,372
11:10:03,5,350
11:15:03,5,342
11:20:03,5,338
11:25:03,5,324
11:30:03,5,335
11:35:03,5,332
11:40:03,5,324
11:45:03,5,341
11:50:03,5,338
11:55:03,5,333
12:00:03,5,345
12:05:03,5,353
12:10:03,5,358
12:15:03,5,378
12:20:03,5,383
12:25:03,5,369
12:30:03,5,361
12:35:03,5,332
12:40:03,5,333
12:45:03,5,332
12:50:03,5,329
12:55:03,5,342
13:00:03,5,334
13:05:03,5,330
13:10:03,5,367
13:15:03,5,371
13:20:03,5,346
13:25:03,5,348
13:30:03,5,348
13:35:03,5,323
13:40:03,5,317
13:45:03,5,322
13:50:03,5,333
13:55:03,5,334
14:00:03,5,350
14:05:03,5,353
14:10:03,5,353
14:15:03,5,342
14:20:03,5,356
14:25:03,5,348
14:30:03,5,339
14:35:03,5,330
14:40:03,5,343
14:45:03,5,359
14:50:03,5,351
14:55:03,5,364
15:00:03,5,362
15:05:03,5,369
15:10:03,5,364
15:15:03,5,356
15:20:03,5,358
15:25:03,5,351
15:30:03,5,347
15:35:03,5,352
15:40:03,5,376
15:45:03,5,383
15:50:03,5,373
15:55:03,5,395
16:00:03,5,393
16:05:03,5,408
16:10:03,5,421
16:15:03,5,423
16:20:03,5,420
16:25:03,5,420
16:30:03,5,426
16:35:03,5,444
16:40:03,5,460
16:45:03,5,462
16:50:03,5,462
16:55:03,5,462
17:00:03,5,456
17:05:03,5,440
17:10:03,5,443
17:15:03,5,455
17:20:03,5,466
17:25:03,5,454
17:30:03,5,456
17:35:03,5,463
17:40:03,5,475
17:45:03,5,492
17:50:03,5,475
17:55:03,5,461
18:00:03,5,465
18:05:03,5,497
18:10:03,5,489
18:15:03,5,476
18:20:03,5,473
18:25:03,5,485
18:30:03,5,489
18:35:03,5,497
18:40:03,5,495
18:45:03,5,502
18:50:03,5,508
18:55:03,5,498
19:00:03,5,488
19:05:03,5,496
19:10:03,5,506
19:15:03,5,526
19:20:03,5,514
19:25:03,5,525
19:30:03,5,532
19:35:03,5,558
19:40:03,5,553
19:45:03,5,545
19:50:03,5,558
19:55:03,5,569
20:00:03,5,546
20:05:03,5,558
20:10:03,5,553
20:15:03,5,538
20:20:03,5,536
20:25:03,5,540
20:30:03,5,527
20:35:03,5,516
20:40:03,5,530
20:45:03,5,525
20:50:03,5,521
20:55:03,5,528
21:00:03,5,518
21:05:03,5,522
21:10:03,5,524
21:15:03,5,510
21:20:03,5,505
21:25:03,5,508
21:30:03,5,503
21:35:03,5,484
21:40:03,5,494
21:45:03,5,479
21:50:03,5,470
21:55:03,5,469
22:00:03,5,459
22:05:03,5,449
22:10:03,5,457
22:15:03,5,439
22:20:03,5,430
22:25:03,5,425
22:30:03,5,433
22:35:03,5,432
22:40:03,5,427
22:45:03,5,417
22:50:03,5,408
22:55:03,5,399
23:00:03,5,386
23:05:03,5,382
23:10:03,5,376
23:15:03,5,359
23:20:03,5,342
23:25:03,5,335
23:30:03,5,328
23:35:03,5,324
23:40:03,5,315
23:45:03,5,311
23:50:03,5,304
23:55:03,5,301
00:00:03,6,280
00:05:03,6,283
00:10:03,6,278
00:15:03,6,261
00:20:03,6,254
00:25:03,6,255
00:30:03,6,250
00:35:03,6,242
00:40:03,6,237
00:45:03,6,234
00:50:03,6,228
00:55:03,6,231
01:00:03,6,227
01:05:03,6,227
01:10:03,6,218
01:15:03,6,210
01:20:03,6,208
01:25:03,6,215
01:30:03,6,211
01:35:03,6,208
01:40:03,6,214
01:45:03,6,205
01:50:03,6,205
01:55:03,6,201
02:00:03,6,203
02:05:03,6,190
02:10:03,6,192
02:15:03,6,184
02:20:03,6,181
02:25:03,6,175
02:30:03,6,169
02:35:03,6,173
02:40:03,6,181
02:45:03,6,178
02:50:03,6,174
02:55:03,6,184
03:00:03,6,182
03:05:03,6,179
03:10:03,6,178
03:15:03,6,173
03:20:03,6,174
03:25:03,6,172
03:30:03,6,166
03:35:03,6,167
03:40:03,6,173
03:45:03,6,171
03:50:03,6,169
03:55:03,6,171
04:00:03,6,172
04:05:03,6,170
04:10:03,6,172
04:15:03,6,166
04:20:03,6,164
04:25:03,6,175
04:30:03,6,169
04:35:03,6,165
04:40:03,6,173
04:45:03,6,172
04:50:03,6,170
04:55:03,6,170
05:00:03,6,169
05:05:03,6,167
05:10:03,6,172
05:15:03,6,172
05:20:03,6,171
05:25:03,6,175
05:30:03,6,173
05:35:03,6,174
05:40:03,6,174
05:45:03,6,171
05:50:03,6,168
05:55:03,6,174
06:00:03,6,186
06:05:03,6,181
06:10:03,6,185
06:15:03,6,180
06:20:03,6,185
06:25:03,6,191
06:30:03,6,192
06:35:03,6,201
06:40:03,6,203
06:45:03,6,209
06:50:03,6,209
06:55:03,6,223
07:00:03,6,223
07:05:03,6,224
07:10:03,6,241
07:15:03,6,241
07:20:03,6,258
07:25:03,6,268
07:30:03,6,277
07:35:03,6,285
07:40:03,6,283
07:45:03,6,292
07:50:03,6,296
07:55:03,6,296
08:00:03,6,285
08:05:03,6,293
08:10:03,6,307
08:15:03,6,301
08:20:03,6,318
08:25:03,6,319
08:30:03,6,322
08:35:03,6,351
08:40:03,6,324
08:45:03,6,302
08:50:03,6,328
08:55:03,6,348
09:00:03,6,344
09:05:03,6,364
09:10:03,6,377
09:15:03,6,379
09:20:03,6,376
09:25:03,6,372
09:30:03,6,376
09:35:03,6,397
09:40:03,6,373
09:45:03,6,365
09:50:03,6,370
09:55:03,6,381
10:00:03,6,367
10:05:03,6,390
10:10:03,6,418
10:15:03,6,407
10:20:03,6,422
10:25:03,6,401
10:30:03,6,417
10:35:03,6,409
10:40:03,6,428
10:45:03,6,408
10:50:03,6,420
10:55:03,6,420
11:00:03,6,413
11:05:03,6,438
11:10:03,6,407
11:15:03,6,389
11:20:03,6,403
11:25:03,6,422
11:30:03,6,439
11:35:03,6,416
11:40:03,6,418
11:45:03,6,432
11:50:03,6,422
11:55:03,6,432
12:00:03,6,416
12:05:03,6,412
12:10:03,6,459
12:15:03,6,484
12:20:03,6,482
12:25:03,6,485
12:30:03,6,456
12:35:03,6,420
12:40:03,6,422
12:45:03,6,436
12:50:03,6,473
12:55:03,6,470
13:00:03,6,467
13:05:03,6,455
13:10:03,6,456
13:15:03,6,462
13:20:03,6,463
13:25:03,6,470
13:30:03,6,460
13:35:03,6,440
13:40:03,6,431
13:45:03,6,412
13:50:03,6,418
13:55:03,6,446
14:00:03,6,447
14:05:03,6,432
14:10:03,6,440
14:15:03,6,403
14:20:03,6,421
14:25:03,6,401
14:30:03,6,405
14:35:03,6,404
14:40:03,6,405
14:45:03,6,420
14:50:03,6,418
14:55:03,6,387
15:00:03,6,413
15:05:03,6,426
15:10:03,6,411
15:15:03,6,418
15:20:03,6,406
15:25:03,6,390
15:30:03,6,411
15:35:03,6,394
15:40:03,6,388
15:45:03,6,381
15:50:03,6,397
15:55:03,6,411
16:00:03,6,405
16:05:03,6,415
16:10:03,6,412
16:15:03,6,428
16:20:03,6,429
16:25:03,6,417
16:30:03,6,415
16:35:03,6,432
16:40:03,6,444
16:45:03,6,459
16:50:03,6,478
16:55:03,6,477
17:00:03,6,445
17:05:03,6,422
17:10:03,6,457
17:15:03,6,470
17:20:03,6,434
17:25:03,6,436
17:30:03,6,464
17:35:03,6,456
17:40:03,6,462
17:45:03,6,480
17:50:03,6,451
17:55:03,6,445
18:00:03,6,435
18:05:03,6,454
18:10:03,6,474
18:15:03,6,480
18:20:03,6,461
18:25:03,6,468
18:30:03,6,498
18:35:03,6,490
18:40:03,6,488
18:45:03,6,504
18:50:03,6,484
18:55:03,6,500
19:00:03,6,495
19:05:03,6,488
19:10:03,6,502
19:15:03,6,507
19:20:03,6,487
19:25:03,6,514
19:30:03,6,531
19:35:03,6,523
19:40:03,6,534
19:45:03,6,548
19:50:03,6,539
19:55:03,6,548
20:00:03,6,531
20:05:03,6,510
20:10:03,6,528
20:15:03,6,531
20:20:03,6,520
20:25:03,6,541
20:30:03,6,525
20:35:03,6,509
20:40:03,6,514
20:45:03,6,513
20:50:03,6,486
20:55:03,6,514
21:00:03,6,506
21:05:03,6,495
21:10:03,6,495
21:15:03,6,490
21:20:03,6,466
21:25:03,6,474
21:30:03,6,483
21:35:03,6,462
21:40:03,6,472
21:45:03,6,474
21:50:03,6,467
21:55:03,6,467
22:00:03,6,460
22:05:03,6,429
22:10:03,6,437
22:15:03,6,439
22:20:03,6,418
22:25:03,6,414
22:30:03,6,421
22:35:03,6,401
22:40:03,6,404
22:45:03,6,404
22:50:03,6,382
22:55:03,6,383
23:00:03,6,375
23:05:03,6,363
23:10:03,6,345
23:15:03,6,351
23:20:03,6,339
23:25:03,6,328
23:30:03,6,325
23:35:03,6,310
23:40:03,6,315
23:45:03,6,312
23:50:03,6,292
23:55:03,6,299
00:00:03,7,280
00:05:03,7,283
00:10:03,7,278
00:15:03,7,261
00:20:03,7,254
00:25:03,7,255
00:30:03,7,250
00:35:03,7,242
00:40:03,7,237
00:45:03,7,234
00:50:03,7,228
00:55:03,7,231
01:00:03,7,227
01:05:03,7,227
01:10:03,7,218
01:15:03,7,210
01:20:03,7,208
01:25:03,7,215
01:30:03,7,211
01:35:03,7,208
01:40:03,7,214
01:45:03,7,205
01:50:03,7,205
01:55:03,7,201
02:00:03,7,203
02:05:03,7,190
02:10:03,7,192
02:15:03,7,184
02:20:03,7,181
02:25:03,7,175
02:30:03,7,169
02:35:03,7,173
02:40:03,7,181
02:45:03,7,178
02:50:03,7,174
02:55:03,7,184
03:00:03,7,182
03:05:03,7,179
03:10:03,7,178
03:15:03,7,173
03:20:03,7,174
03:25:03,7,172
03:30:03,7,166
03:35:03,7,167
03:40:03,7,173
03:45:03,7,171
03:50:03,7,169
03:55:03,7,171
04:00:03,7,172
04:05:03,7,170
04:10:03,7,172
04:15:03,7,166
04:20:03,7,164
04:25:03,7,175
04:30:03,7,169
04:35:03,7,165
04:40:03,7,173
04:45:03,7,172
04:50:03,7,170
04:55:03,7,170
05:00:03,7,169
05:05:03,7,167
05:10:03,7,172
05:15:03,7,172
05:20:03,7,171
05:25:03,7,175
05:30:03,7,173
05:35:03,7,174
05:40:03,7,174
05:45:03,7,171
05:50:03,7,168
05:55:03,7,174
06:00:03,7,186
06:05:03,7,181
06:10:03,7,185
06:15:03,7,180
06:20:03,7,185
06:25:03,7,191
06:30:03,7,192
06:35:03,7,201
06:40:03,7,203
06:45:03,7,209
06:50:03,7,209
06:55:03,7,223
07:00:03,7,223
07:05:03,7,224
07:10:03,7,241
07:15:03,7,241
07:20:03,7,258
07:25:03,7,268
07:30:03,7,277
07:35:03,7,285
07:40:03,7,283
07:45:03,7,292
07:50:03,7,296
07:55:03,7,296
08:00:03,7,285
08:05:03,7,293
08:10:03,7,307
08:15:03,7,301
08:20:03,7,318
08:25:03,7,319
08:30:03,7,322
08:35:03,7,351
08:40:03,7,324
08:45:03,7,302
08:50:03,7,328
08:55:03,7,348
09:00:03,7,344
09:05:03,7,364
09:10:03,7,377
09:15:03,7,379
09:20:03,7,376
09:25:03,7,372
09:30:03,7,376
09:35:03,7,397
09:40:03,7,373
09:45:03,7,365
09:50:03,7,370
09:55:03,7,381
10:00:03,7,367
10:05:03,7,390
10:10:03,7,418
10:15:03,7,407
10:20:03,7,422
10:25:03,7,401
10:30:03,7,417
10:35:03,7,409
10:40:03,7,428
10:45:03,7,408
10:50:03,7,420
10:55:03,7,420
11:00:03,7,413
11:05:03,7,438
11:10:03,7,407
11:15:03,7,389
11:20:03,7,403
11:25:03,7,422
11:30:03,7,439
11:35:03,7,416
11:40:03,7,418
11:45:03,7,432
11:50:03,7,422
11:55:03,7,432
12:00:03,7,416
12:05:03,7,412
12:10:03,7,459
12:15:03,7,484
12:20:03,7,482
12:25:03,7,485
12:30:03,7,456
12:35:03,7,420
12:40:03,7,422
12:45:03,7,436
12:50:03,7,473
12:55:03,7,470
13:00:03,7,467
13:05:03,7,455
13:10:03,7,456
13:15:03,7,462
13:20:03,7,463
13:25:03,7,470
13:30:03,7,460
13:35:03,7,440
13:40:03,7,431
13:45:03,7,412
13:50:03,7,418
13:55:03,7,446
14:00:03,7,447
14:05:03,7,432
14:10:03,7,440
14:15:03,7,403
14:20:03,7,421
14:25:03,7,401
14:30:03,7,405
14:35:03,7,404
14:40:03,7,405
14:45:03,7,420
14:50:03,7,418
14:55:03,7,387
15:00:03,7,413
15:05:03,7,426
15:10:03,7,411
15:15:03,7,418
15:20:03,7,406
15:25:03,7,390
15:30:03,7,411
15:35:03,7,394
15:40:03,7,388
15:45:03,7,381
15:50:03,7,397
15:55:03,7,411
16:00:03,7,405
16:05:03,7,415
16:10:03,7,412
16:15:03,7,428
16:20:03,7,429
16:25:03,7,417
16:30:03,7,415
16:35:03,7,432
16:40:03,7,444
16:45:03,7,459
16:50:03,7,478
16:55:03,7,477
17:00:03,7,445
17:05:03,7,422
17:10:03,7,457
17:15:03,7,470
17:20:03,7,434
17:25:03,7,436
17:30:03,7,464
17:35:03,7,456
17:40:03,7,462
17:45:03,7,480
17:50:03,7,451
17:55:03,7,445
18:00:03,7,435
18:05:03,7,454
18:10:03,7,474
18:15:03,7,480
18:20:03,7,461
18:25:03,7,468
18:30:03,7,498
18:35:03,7,490
18:40:03,7,488
18:45:03,7,504
18:50:03,7,484
18:55:03,7,500
19:00:03,7,495
19:05:03,7,488
19:10:03,7,502
19:15:03,7,507
19:20:03,7,487
19:25:03,7,514
19:30:03,7,531
19:35:03,7,523
19:40:03,7,534
19:45:03,7,548
19:50:03,7,539
19:55:03,7,548
20:00:03,7,531
20:05:03,7,510
20:10:03,7,528
20:15:03,7,531
20:20:03,7,520
20:25:03,7,541
20:30:03,7,525
20:35:03,7,509
20:40:03,7,514
20:45:03,7,513
20:50:03,7,486
20:55:03,7,514
21:00:03,7,506
21:05:03,7,495
21:10:03,7,495
21:15:03,7,490
21:20:03,7,466
21:25:03,7,474
21:30:03,7,483
21:35:03,7,462
21:40:03,7,472
21:45:03,7,474
21:50:03,7,467
21:55:03,7,467
22:00:03,7,460
22:05:03,7,429
22:10:03,7,437
22:15:03,7,439
22:20:03,7,418
22:25:03,7,414
22:30:03,7,421
22:35:03,7,401
22:40:03,7,404
22:45:03,7,404
22:50:03,7,382
22:55:03,7,383
23:00:03,7,375
23:05:03,7,363
23:10:03,7,345
23:15:03,7,351
23:20:03,7,339
23:25:03,7,328
23:30:03,7,325
23:35:03,7,310
23:40:03,7,315
23:45:03,7,312
23:50:03,7,292
23:55:03,7,299
00:00:03,1,285
00:05:03,1,287
00:10:03,1,270
00:15:03,1,265
00:20:03,1,260
00:25:03,1,257
00:30:03,1,252
00:35:03,1,248
00:40:03,1,237
00:45:03,1,236
00:50:03,1,235
00:55:03,1,233
01:00:03,1,230
01:05:03,1,232
01:10:03,1,220
01:15:03,1,213
01:20:03,1,211
01:25:03,1,214
01:30:03,1,211
01:35:03,1,208
01:40:03,1,206
01:45:03,1,200
01:50:03,1,199
01:55:03,1,196
02:00:03,1,195
02:05:03,1,178
02:10:03,1,172
02:15:03,1,166
02:20:03,1,168
02:25:03,1,170
02:30:03,1,169
02:35:03,1,172
02:40:03,1,173
02:45:03,1,171
02:50:03,1,171
02:55:03,1,177
03:00:03,1,173
03:05:03,1,176
03:10:03,1,174
03:15:03,1,169
03:20:03,1,173
03:25:03,1,170
03:30:03,1,167
03:35:03,1,167
03:40:03,1,169
03:45:03,1,166
03:50:03,1,165
03:55:03,1,169
04:00:03,1,166
04:05:03,1,167
04:10:03,1,168
04:15:03,1,165
04:20:03,1,165
04:25:03,1,165
04:30:03,1,161
04:35:03,1,164
04:40:03,1,170
04:45:03,1,170
04:50:03,1,168
04:55:03,1,170
05:00:03,1,168
05:05:03,1,169
05:10:03,1,170
05:15:03,1,170
05:20:03,1,176
05:25:03,1,172
05:30:03,1,172
05:35:03,1,184
05:40:03,1,179
05:45:03,1,183
05:50:03,1,183
05:55:03,1,188
06:00:03,1,196
06:05:03,1,199
06:10:03,1,205
06:15:03,1,203
06:20:03,1,210
06:25:03,1,223
06:30:03,1,228
06:35:03,1,230
06:40:03,1,247
06:45:03,1,260
06:50:03,1,245
06:55:03,1,253
07:00:03,1,255
07:05:03,1,256
07:10:03,1,267
07:15:03,1,280
07:20:03,1,277
07:25:03,1,288
07:30:03,1,302
07:35:03,1,312
07:40:03,1,318
07:45:03,1,337
07:50:03,1,334
07:55:03,1,335
08:00:03,1,325
08:05:03,1,333
08:10:03,1,335
08:15:03,1,340
08:20:03,1,363
08:25:03,1,364
08:30:03,1,359
08:35:03,1,361
08:40:03,1,353
08:45:03,1,345
08:50:03,1,342
08:55:03,1,343
09:00:03,1,345
09:05:03,1,338
09:10:03,1,343
09:15:03,1,345
09:20:03,1,350
09:25:03,1,357
09:30:03,1,357
09:35:03,1,363
09:40:03,1,356
09:45:03,1,335
09:50:03,1,336
09:55:03,1,334
10:00:03,1,340
10:05:03,1,362
10:10:03,1,359
10:15:03,1,337
10:20:03,1,338
10:25:03,1,353
10:30:03,1,346
10:35:03,1,323
10:40:03,1,328
10:45:03,1,329
10:50:03,1,353
10:55:03,1,363
11:00:03,1,350
11:05:03,1,372
11:10:03,1,350
11:15:03,1,342
11:20:03,1,338
11:25:03,1,324
11:30:03,1,335
11:35:03,1,332
11:40:03,1,324
11:45:03,1,341
11:50:03,1,338
11:55:03,1,333
12:00:03,1,345
12:05:03,1,353
12:10:03,1,358
12:15:03,1,378
12:20:03,1,383
12:25:03,1,369
12:30:03,1,361
12:35:03,1,332
12:40:03,1,333
12:45:03,1,332
12:50:03,1,329
12:55:03,1,342
13:00:03,1,334
13:05:03,1,330
13:10:03,1,367
13:15:03,1,371
13:20:03,1,346
13:25:03,1,348
13:30:03,1,348
13:35:03,1,323
13:40:03,1,317
13:45:03,1,322
13:50:03,1,333
13:55:03,1,334
14:00:03,1,350
14:05:03,1,353
14:10:03,1,353
14:15:03,1,342
14:20:03,1,356
14:25:03,1,348
14:30:03,1,339
14:35:03,1,330
14:40:03,1,343
14:45:03,1,359
14:50:03,1,351
14:55:03,1,364
15:00:03,1,362
15:05:03,1,369
15:10:03,1,364
15:15:03,1,356
15:20:03,1,358
15:25:03,1,351
15:30:03,1,347
15:35:03,1,352
15:40:03,1,376
15:45:03,1,383
15:50:03,1,373
15:55:03,1,395
16:00:03,1,393
16:05:03,1,408
16:10:03,1,421
16:15:03,1,423
16:20:03,1,420
16:25:03,1,420
16:30:03,1,426
16:35:03,1,444
16:40:03,1,460
16:45:03,1,462
16:50:03,1,462
16:55:03,1,462
17:00:03,1,456
17:05:03,1,440
17:10:03,1,443
17:15:03,1,455
17:20:03,1,466
17:25:03,1,454
17:30:03,1,456
17:35:03,1,463
17:40:03,1,475
17:45:03,1,492
17:50:03,1,475
17:55:03,1,461
18:00:03,1,465
18:05:03,1,497
18:10:03,1,489
18:15:03,1,476
18:20:03,1,473
18:25:03,1,485
18:30:03,1,489
18:35:03,1,497
18:40:03,1,495
18:45:03,1,502
18:50:03,1,508
18:55:03,1,498
19:00:03,1,488
19:05:03,1,496
19:10:03,1,506
19:15:03,1,526
19:20:03,1,514
19:25:03,1,525
19:30:03,1,532
19:35:03,1,558
19:40:03,1,553
19:45:03,1,545
19:50:03,1,558
19:55:03,1,569
20:00:03,1,546
20:05:03,1,558
20:10:03,1,553
20:15:03,1,538
20:20:03,1,536
20:25:03,1,540
20:30:03,1,527
20:35:03,1,516
20:40:03,1,530
20:45:03,1,525
20:50:03,1,521
20:55:03,1,528
21:00:03,1,518
21:05:03,1,522
21:10:03,1,524
21:15:03,1,510
21:20:03,1,505
21:25:03,1,508
21:30:03,1,503
21:35:03,1,484
21:40:03,1,494
21:45:03,1,479
21:50:03,1,470
21:55:03,1,469
22:00:03,1,459
22:05:03,1,449
22:10:03,1,457
22:15:03,1,439
22:20:03,1,430
22:25:03,1,425
22:30:03,1,433
22:35:03,1,432
22:40:03,1,427
22:45:03,1,417
22:50:03,1,408
22:55:03,1,399
23:00:03,1,386
23:05:03,1,382
23:10:03,1,376
23:15:03,1,359
23:20:03,1,342
23:25:03,1,335
23:30:03,1,328
23:35:03,1,324
23:40:03,1,315
23:45:03,1,311
23:50:03,1,304
23:55:03,1,301
00:00:03,2,285
00:05:03,2,287
00:10:03,2,270
00:15:03,2,265
00:20:03,2,260
00:25:03,2,257
00:30:03,2,252
00:35:03,2,248
00:40:03,2,237
00:45:03,2,236
00:50:03,2,235
00:55:03,2,233
01:00:03,2,230
01:05:03,2,232
01:10:03,2,220
01:15:03,2,213
01:20:03,2,211
01:25:03,2,214
01:30:03,2,211
01:35:03,2,208
01:40:03,2,206
01:45:03,2,200
01:50:03,2,199
01:55:03,2,196
02:00:03,2,195
02:05:03,2,178
02:10:03,2,172
02:15:03,2,166
02:20:03,2,168
02:25:03,2,170
02:30:03,2,169
02:35:03,2,172
02:40:03,2,173
02:45:03,2,171
02:50:03,2,171
02:55:03,2,177
03:00:03,2,173
03:05:03,2,176
03:10:03,2,174
03:15:03,2,169
03:20:03,2,173
03:25:03,2,170
03:30:03,2,167
03:35:03,2,167
03:40:03,2,169
03:45:03,2,166
03:50:03,2,165
03:55:03,2,169
04:00:03,2,166
04:05:03,2,167
04:10:03,2,168
04:15:03,2,165
04:20:03,2,165
04:25:03,2,165
04:30:03,2,161
04:35:03,2,164
04:40:03,2,170
04:45:03,2,170
04:50:03,2,168
04:55:03,2,170
05:00:03,2,168
05:05:03,2,169
05:10:03,2,170
05:15:03,2,170
05:20:03,2,176
05:25:03,2,172
05:30:03,2,172
05:35:03,2,184
05:40:03,2,179
05:45:03,2,183
05:50:03,2,183
05:55:03,2,188
06:00:03,2,196
06:05:03,2,199
06:10:03,2,205
06:15:03,2,203
06:20:03,2,210
06:25:03,2,223
06:30:03,2,228
06:35:03,2,230
06:40:03,2,247
06:45:03,2,260
06:50:03,2,245
06:55:03,2,253
07:00:03,2,255
07:05:03,2,256
07:10:03,2,267
07:15:03,2,280
